Speed, Forces
 238.601087, 6721.193607
 238.828290, 6718.274063
 239.055492, 6715.351741
 239.282694, 6712.426639
 239.509897, 6709.121107
 239.737099, 6703.730662
 239.964302, 6698.335106
 240.191504, 6692.934439
 240.418706, 6687.528661
 240.645909, 6682.117772
 240.873111, 6676.701772
 241.100314, 6671.280660
 241.327516, 6665.706584
 241.554718, 6659.749930
 241.781921, 6653.787671
 242.009123, 6647.819806
 242.236326, 6641.846336
 242.463528, 6635.867261
 242.690730, 6629.882580
 242.917933, 6623.892294
 243.145135, 6617.896403
 243.372338, 6611.894906
 243.599540, 6605.887804
 243.826742, 6599.875096
 244.053945, 6593.867936
 244.281147, 6587.945883
 244.508350, 6582.018318
 244.735552, 6576.085244
 244.962754, 6570.146658
 245.189957, 6564.202562
 245.417159, 6558.252956
 245.644362, 6552.297838
 245.871564, 6546.337211
 246.098766, 6540.371072
 246.325969, 6534.399423
 246.553171, 6528.422264
 246.780374, 6522.439594
 247.007576, 6516.451413
 247.234778, 6510.457722
 247.461981, 6504.458520
 247.689183, 6498.453808
 247.916386, 6492.537933
 248.143588, 6487.005774
 248.370790, 6481.468547
 248.597993, 6475.926253
 248.825195, 6470.378891
 249.052398, 6464.826462
 249.279600, 6459.268965
 249.506802, 6453.706400
 249.734005, 6448.138768
 249.961207, 6442.566068
 250.188410, 6436.988300
 250.415612, 6431.405465
 250.642814, 6425.817563
 250.870017, 6420.224592
 251.097219, 6414.626555
 251.324422, 6409.023449
 251.551624, 6403.415276
 251.778826, 6397.802035
 252.006029, 6392.183727
 252.233231, 6386.560351
 252.460434, 6382.059909
 252.687636, 6378.676060
 252.914838, 6375.289166
 253.142041, 6371.899229
 253.369243, 6368.506248
 253.596446, 6365.110224
 253.823648, 6361.711155
 254.050850, 6358.309042
 254.278053, 6354.903885
 254.505255, 6351.495685
 254.732458, 6348.084440
 254.959660, 6344.670152
 255.186862, 6341.252819
 255.414065, 6337.832443
 255.641267, 6334.409022
 255.868470, 6330.982558
 256.095672, 6327.553050
 256.322874, 6324.120498
 256.550077, 6320.684902
 256.777279, 6317.246262
 257.004482, 6313.804578
 257.231684, 6310.359850
 257.458886, 6306.912078
 257.686089, 6303.461263
 257.913291, 6300.007403
 258.140494, 6296.550500
 258.367696, 6293.090552
 258.594898, 6289.627561
 258.822101, 6286.161525
 259.049303, 6282.692446
 259.276506, 6279.220323
 259.503708, 6275.745156
 259.730910, 6272.266944
 259.958113, 6268.785689
 260.185315, 6265.301390
 260.412518, 6261.814047
 260.639720, 6258.323661
 260.866922, 6254.830230
 261.094125, 6251.333755
