Speed, Forces
 200.033171, 6721.193607
 200.649948, 6711.729859
 201.266725, 6695.764299
 201.883503, 6678.250175
 202.500280, 6660.034373
 203.117057, 6640.708731
 203.733835, 6621.324317
 204.350612, 6601.881130
 204.967389, 6582.584410
 205.584167, 6563.354450
 206.200944, 6544.066711
 206.817721, 6524.721194
 207.434499, 6505.317897
 208.051276, 6486.480646
 208.668053, 6468.530814
 209.284830, 6450.527848
 209.901608, 6432.471748
 210.518385, 6414.362513
 211.135162, 6396.200144
 211.751940, 6380.289591
 212.368717, 6369.316272
 212.985494, 6358.311038
 213.602272, 6347.273887
 214.219049, 6336.204821
 214.835826, 6325.103838
 215.452604, 6313.970940
 216.069381, 6302.806126
 216.686158, 6291.609396
 217.302936, 6280.380750
 217.919713, 6269.120188
 218.536490, 6257.827711
 219.153267, 6246.503317
 219.770045, 6235.147008
 220.386822, 6223.758782
 221.003599, 6212.338641
 221.620377, 6200.886584
 222.237154, 6189.402611
 222.853931, 6177.886722
 223.470709, 6166.338917
 224.087486, 6154.759197
 224.704263, 6143.147560
 225.321041, 6131.504008
 225.937818, 6119.828539
 226.554595, 6108.121155
 227.171373, 6096.381855
 227.788150, 6084.610639
 228.404927, 6072.807507
 229.021705, 6060.972459
 229.638482, 6049.105496
 230.255259, 6037.206616
 230.872036, 6025.275821
 231.488814, 6013.313109
 232.105591, 6001.318482
 232.722368, 5989.291939
 233.339146, 5977.233480
 233.955923, 5965.143105
 234.572700, 5953.020814
 235.189478, 5940.866608
 235.806255, 5928.680485
 236.423032, 5916.462447
 237.039810, 5904.212492
 237.656587, 5891.930622
 238.273364, 5879.616836
 238.890142, 5867.271134
 239.506919, 5854.893516
 240.123696, 5842.695438
 240.740473, 5842.497949
 241.357251, 5842.299954
 241.974028, 5842.101451
 242.590805, 5841.902443
 243.207583, 5841.702927
 243.824360, 5841.502905
 244.441137, 5841.302376
 245.057915, 5841.101341
 245.674692, 5840.899799
 246.291469, 5840.697751
 246.908247, 5840.495196
 247.525024, 5840.292134
 248.141801, 5840.088565
 248.758579, 5839.884490
 249.375356, 5839.679909
 249.992133, 5839.474821
 250.608910, 5839.269226
 251.225688, 5839.063124
 251.842465, 5838.856516
 252.459242, 5838.649402
 253.076020, 5838.441780
 253.692797, 5838.233652
 254.309574, 5838.025018
 254.926352, 5837.815877
 255.543129, 5837.606229
 256.159906, 5837.396075
 256.776684, 5837.185414
 257.393461, 5836.974246
 258.010238, 5836.762572
 258.627016, 5836.550391
 259.243793, 5836.337703
 259.860570, 5836.124509
 260.477347, 5835.910809
 261.094125, 5835.696601
