Speed, Forces
 238.601087, 8648.869409
 238.828290, 8643.670085
 239.055492, 8638.470761
 239.282694, 8633.271438
 239.509897, 8628.072114
 239.737099, 8622.872791
 239.964302, 8617.673467
 240.191504, 8612.474143
 240.418706, 8607.274820
 240.645909, 8602.075496
 240.873111, 8596.876173
 241.100314, 8591.676849
 241.327516, 8586.477526
 241.554718, 8581.278202
 241.781921, 8576.078878
 242.009123, 8570.879555
 242.236326, 8565.680231
 242.463528, 8560.480908
 242.690730, 8555.281584
 242.917933, 8550.082261
 243.145135, 8544.882937
 243.372338, 8539.683613
 243.599540, 8534.484290
 243.826742, 8529.284966
 244.053945, 8524.085643
 244.281147, 8518.886319
 244.508350, 8513.686995
 244.735552, 8508.487672
 244.962754, 8503.288348
 245.189957, 8498.089025
 245.417159, 8492.904831
 245.644362, 8487.870009
 245.871564, 8482.835186
 246.098766, 8477.800363
 246.325969, 8472.765541
 246.553171, 8467.730718
 246.780374, 8462.695896
 247.007576, 8457.661073
 247.234778, 8452.626251
 247.461981, 8447.591428
 247.689183, 8442.556606
 247.916386, 8437.521783
 248.143588, 8432.486960
 248.370790, 8427.452138
 248.597993, 8422.417315
 248.825195, 8417.382493
 249.052398, 8412.347670
 249.279600, 8407.312848
 249.506802, 8402.278025
 249.734005, 8397.243202
 249.961207, 8392.208380
 250.188410, 8387.173557
 250.415612, 8382.138735
 250.642814, 8377.103912
 250.870017, 8372.069090
 251.097219, 8367.034267
 251.324422, 8361.999445
 251.551624, 8356.964622
 251.778826, 8351.929799
 252.006029, 8346.894977
 252.233231, 8341.860154
 252.460434, 8336.825332
 252.687636, 8331.790509
 252.914838, 8326.755687
 253.142041, 8321.720864
 253.369243, 8316.686042
 253.596446, 8311.667216
 253.823648, 8306.811466
 254.050850, 8301.955715
 254.278053, 8297.099965
 254.505255, 8292.244215
 254.732458, 8287.388465
 254.959660, 8282.532715
 255.186862, 8277.676965
 255.414065, 8272.821215
 255.641267, 8267.965464
 255.868470, 8263.109714
 256.095672, 8258.253964
 256.322874, 8253.398214
 256.550077, 8248.542464
 256.777279, 8243.686714
 257.004482, 8238.830964
 257.231684, 8233.975213
 257.458886, 8229.119463
 257.686089, 8224.263713
 257.913291, 8219.407963
 258.140494, 8214.552213
 258.367696, 8209.696463
 258.594898, 8204.840713
 258.822101, 8199.984962
 259.049303, 8195.129212
 259.276506, 8190.273462
 259.503708, 8185.417712
 259.730910, 8180.561962
 259.958113, 8175.706212
 260.185315, 8170.850461
 260.412518, 8165.994711
 260.639720, 8161.138961
 260.866922, 8156.283211
 261.094125, 8151.427461
