Speed, Forces
 200.033171, 12429.829875
 200.649948, 12408.322080
 201.266725, 12386.814285
 201.883503, 12365.306489
 202.500280, 12343.798694
 203.117057, 12322.290899
 203.733835, 12300.783104
 204.350612, 12279.275309
 204.967389, 12257.889851
 205.584167, 12236.599708
 206.200944, 12215.309566
 206.817721, 12194.019424
 207.434499, 12172.729282
 208.051276, 12151.439140
 208.668053, 12130.148997
 209.284830, 12108.858855
 209.901608, 12087.568713
 210.518385, 12066.278571
 211.135162, 12044.988428
 211.751940, 12023.698286
 212.368717, 12002.408144
 212.985494, 11981.118002
 213.602272, 11960.056051
 214.219049, 11939.074773
 214.835826, 11918.093494
 215.452604, 11897.112216
 216.069381, 11876.130937
 216.686158, 11855.149659
 217.302936, 11834.168380
 217.919713, 11813.187102
 218.536490, 11792.205823
 219.153267, 11771.224545
 219.770045, 11750.243266
 220.386822, 11729.261988
 221.003599, 11708.280709
 221.620377, 11687.299431
 222.237154, 11666.684626
 222.853931, 11646.103612
 223.470709, 11625.522598
 224.087486, 11604.941583
 224.704263, 11584.360569
 225.321041, 11563.779555
 225.937818, 11543.198541
 226.554595, 11522.617527
 227.171373, 11502.036513
 227.788150, 11481.455499
 228.404927, 11460.874485
 229.021705, 11440.293471
 229.638482, 11419.712457
 230.255259, 11399.176850
 230.872036, 11379.087551
 231.488814, 11358.998252
 232.105591, 11338.908953
 232.722368, 11318.819654
 233.339146, 11298.730356
 233.955923, 11278.641057
 234.572700, 11258.551758
 235.189478, 11238.462459
 235.806255, 11218.373160
 236.423032, 11198.283862
 237.039810, 11178.194563
 237.656587, 11158.105264
 238.273364, 11138.015965
 238.890142, 11118.083493
 239.506919, 11098.577020
 240.123696, 11079.070547
 240.740473, 11059.564074
 241.357251, 11040.057601
 241.974028, 11020.551128
 242.590805, 11001.044655
 243.207583, 10981.538182
 243.824360, 10962.031709
 244.441137, 10942.525236
 245.057915, 10923.018763
 245.674692, 10903.512290
 246.291469, 10884.005817
 246.908247, 10864.499344
 247.525024, 10845.283177
 248.141801, 10826.427839
 248.758579, 10807.572501
 249.375356, 10788.717163
 249.992133, 10769.861824
 250.608910, 10751.006486
 251.225688, 10732.151148
 251.842465, 10713.295810
 252.459242, 10694.440471
 253.076020, 10675.585133
 253.692797, 10656.729795
 254.309574, 10637.874457
 254.926352, 10619.019118
 255.543129, 10600.163780
 256.159906, 10581.722142
 256.776684, 10563.531262
 257.393461, 10545.340382
 258.010238, 10527.149501
 258.627016, 10508.958621
 259.243793, 10490.767741
 259.860570, 10472.576861
 260.477347, 10454.385980
 261.094125, 10436.195100
