Time, Vertical Forces
  23.071282, 523331.779950
  23.171282, 523146.267098
  23.226589, 523040.013570
  23.326589, 522841.139569
  23.426589, 522633.633278
  23.526589, 522417.441089
  23.626589, 522192.520401
  23.726589, 521958.841366
  23.826589, 521716.387532
  23.926589, 521465.156577
  24.026589, 521205.153978
  24.126589, 520936.397879
  24.226589, 520658.925034
  24.326589, 520372.779461
  24.426589, 520078.018772
  24.526589, 519774.713685
  24.626589, 519462.949511
  24.726589, 519142.816892
  24.826589, 518814.425587
  24.926589, 518477.900090
  25.026589, 518133.366166
  25.126589, 517780.968948
  25.226589, 517420.863387
  25.326589, 517053.217333
  25.426589, 516678.208729
  25.526589, 516296.026724
  25.626589, 515906.871185
  25.726589, 515510.952862
  25.826589, 515108.497221
  25.926589, 514699.736200
  26.026589, 514284.905918
  26.126589, 513864.257610
  26.226589, 513438.064892
  26.326589, 513006.581482
  26.426589, 512570.100860
  26.526589, 512128.897785
  26.626589, 511683.282876
  26.726589, 511233.543127
  26.826589, 510780.010573
  26.926589, 510322.988440
  27.026589, 509862.802136
  27.126589, 509399.799795
  27.226589, 508934.308609
  27.326589, 508466.672759
  27.426589, 507997.244057
  27.526589, 507526.378610
  27.626589, 507054.439297
  27.726589, 506581.792254
  27.826589, 506108.804514
  27.926589, 505635.847580
  28.026589, 505163.297013
  28.126589, 504691.535163
  28.226589, 504220.945713
  28.326589, 503751.908195
  28.426589, 503284.808126
  28.526589, 502820.031101
  28.626589, 502357.962665
  28.726589, 501899.009619
  28.826589, 501443.547421
  28.926589, 500991.960318
  29.026589, 500544.649907
  29.126589, 500102.004511
  29.226589, 499664.393163
  29.326589, 499232.234372
  29.426589, 498805.876707
  29.526589, 498385.743771
  29.626589, 497972.191101
  29.726589, 497565.567793
  29.826589, 497166.268080
  29.926589, 496774.648172
  30.026589, 496391.101522
  30.126589, 496015.955567
  30.226589, 495649.566732
  30.326589, 495292.310171
  30.426589, 494944.500525
  30.526589, 494606.475728
  30.626589, 494278.564363
  30.726589, 493961.102441
  30.826589, 493654.395619
  30.926589, 493358.746425
  31.026589, 493074.453012
  31.126589, 492801.805552
  31.226589, 492541.084258
  31.326589, 492292.560930
  31.426589, 492056.497157
  31.526589, 491833.143996
  31.626589, 491622.741815
  31.726589, 491425.520720
  31.826589, 491241.698931
  31.926589, 491071.484635
  32.026589, 490915.090300
  32.126589, 490772.685870
  32.226589, 490644.440450
  32.326589, 490530.511910
  32.426589, 490431.045727
  32.526589, 490346.202721
  32.626589, 490276.078955
  32.726589, 490220.775635
  32.826589, 490180.391145
  32.926589, 490155.028285
  33.020648, 490144.894731
  33.120648, 490144.894731
  33.220648, 490144.894731
  33.320648, 490144.894731
  33.420648, 490144.894731
  33.520648, 490144.894731
  33.620648, 490144.894731
  33.720648, 490144.894731
  33.820648, 490144.894731
  33.920648, 490144.894731
  34.020648, 490144.894731
  34.120648, 490144.894731
  34.220648, 490144.894731
  34.320648, 490144.894731
  34.420648, 490144.894731
  34.520648, 490144.894731
  34.620648, 490144.894731
  34.720648, 490144.894731
  34.820648, 490144.894731
  34.920648, 490144.894731
  35.020648, 490144.894731
  35.120648, 490144.894731
  35.220648, 490144.894731
  35.226589, 490144.894731
  35.326589, 490144.894731
  35.426589, 490144.894731
  35.526589, 490144.894731
  35.626589, 490144.894731
  35.726589, 490144.894731
  35.826589, 490144.894731
  35.926589, 490144.894731
  36.026589, 490144.894731
  36.126589, 490144.894731
  36.226589, 490144.894731
  36.326589, 490144.894731
  36.426589, 490144.894731
  36.526589, 490144.894731
  36.626589, 490144.894731
  36.726589, 490144.894731
  36.826589, 490144.894731
  36.926589, 490144.894731
  37.026589, 490144.894731
  37.126589, 490144.894731
  37.226589, 490144.894731
  37.326589, 490144.894731
  37.426589, 490144.894731
  37.526589, 490144.894731
  37.626589, 490144.894731
  37.726589, 490144.894731
  37.826589, 490144.894731
  37.926589, 490144.894731
  38.026589, 490144.894731
  38.126589, 490144.894731
  38.226589, 490144.894731
  38.326589, 490144.894731
  38.426589, 490144.894731
  38.526589, 490144.894731
  38.626589, 490144.894731
  38.726589, 490144.894731
  38.826589, 490144.894731
  38.926589, 490144.894731
  39.026589, 490144.894731
  39.126589, 490144.894731
  39.226589, 490144.894731
  39.326589, 490144.894731
  39.426589, 490144.894731
  39.526589, 490144.894731
  39.626589, 490144.894731
  39.726589, 490144.894731
  39.826589, 490144.894731
  39.926589, 490144.894731
  40.026589, 490144.894731
  40.126589, 490144.894731
  40.226589, 490144.894731
  40.326589, 490144.894731
  40.426589, 490144.894731
  40.526589, 490144.894731
  40.626589, 490144.894731
  40.726589, 490144.894731
  40.826589, 490144.894731
  40.926589, 490144.894731
  41.026589, 490144.894731
  41.126589, 490144.894731
  41.226589, 490144.894731
  41.326589, 490144.894731
  41.426589, 490144.894731
  41.526589, 490144.894731
  41.626589, 490144.894731
  41.726589, 490144.894731
  41.826589, 490144.894731
  41.926589, 490144.894731
  42.026589, 490144.894731
  42.126589, 490144.894731
  42.226589, 490144.894731
  42.326589, 490144.894731
  42.426589, 490144.894731
  42.526589, 490144.894731
  42.626589, 490144.894731
  42.726589, 490144.894731
  42.826589, 490144.894731
  42.926589, 490144.894731
  43.026589, 490144.894731
  43.126589, 490144.894731
  43.226589, 490144.894731
  43.326589, 490144.894731
  43.426589, 490144.894731
  43.526589, 490144.894731
  43.626589, 490144.894731
  43.726589, 490144.894731
  43.826589, 490144.894731
  43.926589, 490144.894731
  44.026589, 490144.894731
  44.126589, 490144.894731
  44.226589, 490144.894731
  44.326589, 490144.894731
  44.426589, 490144.894731
  44.526589, 490144.894731
  44.626589, 490144.894731
  44.726589, 490144.894731
  44.826589, 490144.894731
  44.926589, 490144.894731
  45.026589, 490144.894731
  45.126589, 490144.894731
  45.226589, 490144.894731
  45.326589, 490144.894731
  45.426589, 490144.894731
  45.526589, 490144.894731
  45.626589, 490144.894731
  45.726589, 490144.894731
  45.826589, 490144.894731
  45.926589, 490144.894731
  46.026589, 490144.894731
  46.126589, 490144.894731
  46.226589, 490144.894731
  46.326589, 490144.894731
  46.426589, 490144.894731
  46.526589, 490144.894731
  46.626589, 490144.894731
  46.726589, 490144.894731
  46.826589, 490144.894731
  46.926589, 490144.894731
  47.026589, 490144.894731
  47.126589, 490144.894731
  47.226589, 490144.894731
  47.326589, 490144.894731
  47.426589, 490144.894731
  47.526589, 490144.894731
  47.626589, 490144.894731
  47.726589, 490144.894731
  47.826589, 490144.894731
  47.926589, 490144.894731
  48.026589, 490144.894731
  48.126589, 490144.894731
  48.226589, 490144.894731
  48.326589, 490144.894731
  48.426589, 490144.894731
  48.526589, 490144.894731
  48.626589, 490144.894731
  48.726589, 490144.894731
  48.826589, 490144.894731
  48.926589, 490144.894731
  49.026589, 490144.894731
  49.126589, 490144.894731
  49.226589, 490144.894731
  49.326589, 490144.894731
  49.426589, 490144.894731
  49.526589, 490144.894731
  49.626589, 490144.894731
  49.726589, 490144.894731
  49.826589, 490144.894731
  49.926589, 490144.894731
  50.026589, 490144.894731
  50.126589, 490144.894731
  50.226589, 490144.894731
  50.326589, 490144.894731
  50.426589, 490144.894731
  50.526589, 490144.894731
  50.626589, 490144.894731
  50.726589, 490144.894731
  50.826589, 490144.894731
  50.926589, 490144.894731
  51.026589, 490144.894731
  51.126589, 490144.894731
  51.226589, 490144.894731
  51.326589, 490144.894731
  51.426589, 490144.894731
  51.526589, 490144.894731
  51.626589, 490144.894731
  51.726589, 490144.894731
  51.826589, 490144.894731
  51.926589, 490144.894731
  52.026589, 490144.894731
  52.126589, 490144.894731
  52.226589, 490144.894731
  52.326589, 490144.894731
  52.426589, 490144.894731
  52.526589, 490144.894731
  52.626589, 490144.894731
  52.726589, 490144.894731
  52.826589, 490144.894731
  52.926589, 490144.894731
  53.026589, 490144.894731
  53.126589, 490144.894731
  53.226589, 490144.894731
  53.326589, 490144.894731
  53.426589, 490144.894731
  53.526589, 490144.894731
  53.626589, 490144.894731
  53.726589, 490144.894731
  53.826589, 490144.894731
  53.926589, 490144.894731
  54.026589, 490144.894731
  54.126589, 490144.894731
  54.226589, 490144.894731
  54.326589, 490144.894731
  54.426589, 490144.894731
  54.526589, 490144.894731
  54.626589, 490144.894731
  54.726589, 490144.894731
  54.826589, 490144.894731
  54.926589, 490144.894731
  55.026589, 490144.894731
  55.126589, 490144.894731
  55.226589, 490144.894731
  55.326589, 490144.894731
  55.426589, 490144.894731
  55.526589, 490144.894731
  55.626589, 490144.894731
  55.726589, 490144.894731
  55.826589, 490144.894731
  55.926589, 490144.894731
  56.026589, 490144.894731
  56.126589, 490144.894731
  56.226589, 490144.894731
  56.326589, 490144.894731
  56.426589, 490144.894731
  56.526589, 490144.894731
  56.626589, 490144.894731
  56.726589, 490144.894731
  56.826589, 490144.894731
  56.926589, 490144.894731
  57.026589, 490144.894731
  57.126589, 490144.894731
  57.226589, 490144.894731
  57.326589, 490144.894731
  57.426589, 490144.894731
  57.526589, 490144.894731
  57.626589, 490144.894731
  57.726589, 490144.894731
  57.826589, 490144.894731
  57.926589, 490144.894731
  58.026589, 490144.894731
  58.126589, 490144.894731
  58.226589, 490144.894731
  58.326589, 490144.894731
  58.426589, 490144.894731
  58.526589, 490144.894731
  58.626589, 490144.894731
  58.726589, 490144.894731
  58.826589, 490144.894731
  58.926589, 490144.894731
  59.026589, 490144.894731
  59.126589, 490144.894731
  59.226589, 490144.894731
  59.326589, 490144.894731
  59.426589, 490144.894731
  59.526589, 490144.894731
  59.626589, 490144.894731
  59.726589, 490144.894731
  59.826589, 490144.894731
  59.926589, 490144.894731
  60.026589, 490144.894731
  60.126589, 490144.894731
  60.226589, 490144.894731
  60.326589, 490144.894731
  60.426589, 490144.894731
  60.526589, 490144.894731
  60.626589, 490144.894731
  60.726589, 490144.894731
  60.826589, 490144.894731
  60.926589, 490144.894731
  61.026589, 490144.894731
  61.126589, 490144.894731
  61.226589, 490144.894731
  61.326589, 490144.894731
  61.426589, 490144.894731
  61.526589, 490144.894731
  61.626589, 490144.894731
  61.726589, 490144.894731
  61.826589, 490144.894731
  61.926589, 490144.894731
  62.026589, 490144.894731
  62.126589, 490144.894731
  62.226589, 490144.894731
  62.326589, 490144.894731
  62.426589, 490144.894731
  62.526589, 490144.894731
  62.626589, 490144.894731
  62.726589, 490144.894731
  62.826589, 490144.894731
  62.926589, 490144.894731
  63.026589, 490144.894731
  63.126589, 490144.894731
  63.226589, 490144.894731
  63.326589, 490144.894731
  63.426589, 490144.894731
  63.526589, 490144.894731
  63.626589, 490144.894731
  63.726589, 490144.894731
  63.826589, 490144.894731
  63.926589, 490144.894731
  64.026589, 490144.894731
  64.126589, 490144.894731
  64.226589, 490144.894731
  64.326589, 490144.894731
  64.426589, 490144.894731
  64.526589, 490144.894731
  64.626589, 490144.894731
  64.726589, 490144.894731
  64.826589, 490144.894731
  64.926589, 490144.894731
  65.026589, 490144.894731
  65.126589, 490144.894731
  65.226589, 490144.894731
  65.326589, 490144.894731
  65.426589, 490144.894731
  65.526589, 490144.894731
  65.626589, 490144.894731
  65.726589, 490144.894731
  65.826589, 490144.894731
  65.926589, 490144.894731
  66.026589, 490144.894731
  66.126589, 490144.894731
  66.226589, 490144.894731
  66.326589, 490144.894731
  66.426589, 490144.894731
  66.526589, 490144.894731
  66.626589, 490144.894731
  66.726589, 490144.894731
  66.826589, 490144.894731
  66.926589, 490144.894731
  67.026589, 490144.894731
  67.126589, 490144.894731
  67.226589, 490144.894731
  67.326589, 490144.894731
  67.426589, 490144.894731
  67.526589, 490144.894731
  67.626589, 490144.894731
  67.726589, 490144.894731
  67.826589, 490144.894731
  67.926589, 490144.894731
  68.026589, 490144.894731
  68.126589, 490144.894731
  68.226589, 490144.894731
  68.326589, 490144.894731
  68.426589, 490144.894731
  68.526589, 490144.894731
  68.626589, 490144.894731
  68.726589, 490144.894731
  68.826589, 490144.894731
  68.926589, 490144.894731
  69.026589, 490144.894731
  69.126589, 490144.894731
  69.226589, 490144.894731
  69.326589, 490144.894731
  69.426589, 490144.894731
  69.526589, 490144.894731
  69.626589, 490144.894731
  69.726589, 490144.894731
  69.826589, 490144.894731
  69.926589, 490144.894731
  70.026589, 490144.894731
  70.126589, 490144.894731
  70.226589, 490144.894731
  70.326589, 490144.894731
  70.426589, 490144.894731
  70.526589, 490144.894731
  70.626589, 490144.894731
  70.726589, 490144.894731
  70.826589, 490144.894731
  70.926589, 490144.894731
  71.026589, 490144.894731
  71.126589, 490144.894731
  71.226589, 490144.894731
  71.326589, 490144.894731
  71.426589, 490144.894731
  71.526589, 490144.894731
  71.626589, 490144.894731
  71.726589, 490144.894731
  71.826589, 490144.894731
  71.926589, 490144.894731
  72.026589, 490144.894731
  72.126589, 490144.894731
  72.226589, 490144.894731
  72.326589, 490144.894731
  72.426589, 490144.894731
  72.526589, 490144.894731
  72.626589, 490144.894731
  72.726589, 490144.894731
  72.826589, 490144.894731
  72.926589, 490144.894731
  73.026589, 490144.894731
  73.126589, 490144.894731
  73.226589, 490144.894731
  73.326589, 490144.894731
  73.426589, 490144.894731
  73.526589, 490144.894731
  73.626589, 490144.894731
  73.726589, 490144.894731
  73.826589, 490144.894731
  73.926589, 490144.894731
  74.026589, 490144.894731
  74.126589, 490144.894731
  74.226589, 490144.894731
  74.326589, 490144.894731
  74.426589, 490144.894731
  74.526589, 490144.894731
  74.626589, 490144.894731
  74.726589, 490144.894731
  74.826589, 490144.894731
  74.926589, 490144.894731
  75.026589, 490144.894731
  75.126589, 490144.894731
  75.226589, 490144.894731
  75.326589, 490144.894731
  75.426589, 490144.894731
  75.526589, 490144.894731
  75.626589, 490144.894731
  75.726589, 490144.894731
  75.826589, 490144.894731
  75.926589, 490144.894731
  76.026589, 490144.894731
  76.126589, 490144.894731
  76.226589, 490144.894731
  76.326589, 490144.894731
  76.426589, 490144.894731
  76.526589, 490144.894731
  76.626589, 490144.894731
  76.726589, 490144.894731
  76.826589, 490144.894731
  76.926589, 490144.894731
  77.026589, 490144.894731
  77.126589, 490144.894731
  77.226589, 490144.894731
  77.326589, 490144.894731
  77.426589, 490144.894731
  77.526589, 490144.894731
  77.626589, 490144.894731
  77.726589, 490144.894731
  77.826589, 490144.894731
  77.926589, 490144.894731
  78.026589, 490144.894731
  78.126589, 490144.894731
  78.226589, 490144.894731
  78.326589, 490144.894731
  78.426589, 490144.894731
  78.526589, 490144.894731
  78.626589, 490144.894731
  78.726589, 490144.894731
  78.826589, 490144.894731
  78.926589, 490144.894731
  79.026589, 490144.894731
  79.126589, 490144.894731
  79.226589, 490144.894731
  79.326589, 490144.894731
  79.426589, 490144.894731
  79.526589, 490144.894731
  79.626589, 490144.894731
  79.726589, 490144.894731
  79.826589, 490144.894731
  79.926589, 490144.894731
  80.026589, 490144.894731
  80.126589, 490144.894731
  80.226589, 490144.894731
  80.326589, 490144.894731
  80.426589, 490144.894731
  80.526589, 490144.894731
  80.626589, 490144.894731
  80.726589, 490144.894731
  80.826589, 490144.894731
  80.926589, 490144.894731
  81.026589, 490144.894731
  81.126589, 490144.894731
  81.226589, 490144.894731
  81.326589, 490144.894731
  81.426589, 490144.894731
  81.526589, 490144.894731
  81.626589, 490144.894731
  81.726589, 490144.894731
  81.826589, 490144.894731
  81.926589, 490144.894731
  82.026589, 490144.894731
  82.126589, 490144.894731
  82.226589, 490144.894731
  82.326589, 490144.894731
  82.426589, 490144.894731
  82.526589, 490144.894731
  82.626589, 490144.894731
  82.726589, 490144.894731
  82.826589, 490144.894731
  82.926589, 490144.894731
  83.026589, 490144.894731
  83.126589, 490144.894731
  83.226589, 490144.894731
  83.326589, 490144.894731
  83.426589, 490144.894731
  83.526589, 490144.894731
  83.626589, 490144.894731
  83.726589, 490144.894731
  83.826589, 490144.894731
  83.926589, 490144.894731
  84.026589, 490144.894731
  84.126589, 490144.894731
  84.226589, 490144.894731
  84.326589, 490144.894731
  84.426589, 490144.894731
  84.526589, 490144.894731
  84.626589, 490144.894731
  84.726589, 490144.894731
  84.826589, 490144.894731
  84.926589, 490144.894731
  85.026589, 490144.894731
  85.126589, 490144.894731
  85.226589, 490144.894731
  85.326589, 490144.894731
  85.426589, 490144.894731
  85.526589, 490144.894731
  85.626589, 490144.894731
  85.726589, 490144.894731
  85.826589, 490144.894731
  85.926589, 490144.894731
  86.026589, 490144.894731
  86.126589, 490144.894731
  86.226589, 490144.894731
  86.326589, 490144.894731
  86.426589, 490144.894731
  86.526589, 490144.894731
  86.626589, 490144.894731
  86.726589, 490144.894731
  86.826589, 490144.894731
  86.926589, 490144.894731
  87.026589, 490144.894731
  87.126589, 490144.894731
  87.226589, 490144.894731
  87.326589, 490144.894731
  87.426589, 490144.894731
  87.526589, 490144.894731
  87.626589, 490144.894731
  87.726589, 490144.894731
  87.826589, 490144.894731
  87.926589, 490144.894731
  88.026589, 490144.894731
  88.126589, 490144.894731
  88.226589, 490144.894731
  88.326589, 490144.894731
  88.426589, 490144.894731
  88.526589, 490144.894731
  88.626589, 490144.894731
  88.726589, 490144.894731
  88.826589, 490144.894731
  88.926589, 490144.894731
  89.026589, 490144.894731
  89.126589, 490144.894731
  89.226589, 490144.894731
  89.326589, 490144.894731
  89.426589, 490144.894731
  89.526589, 490144.894731
  89.626589, 490144.894731
  89.726589, 490144.894731
  89.826589, 490144.894731
  89.926589, 490144.894731
  90.026589, 490144.894731
  90.126589, 490144.894731
  90.226589, 490144.894731
  90.326589, 490144.894731
  90.426589, 490144.894731
  90.526589, 490144.894731
  90.626589, 490144.894731
  90.726589, 490144.894731
  90.826589, 490144.894731
  90.926589, 490144.894731
  91.026589, 490144.894731
  91.126589, 490144.894731
  91.226589, 490144.894731
  91.326589, 490144.894731
  91.426589, 490144.894731
  91.526589, 490144.894731
  91.626589, 490144.894731
  91.726589, 490144.894731
  91.826589, 490144.894731
  91.926589, 490144.894731
  92.026589, 490144.894731
  92.126589, 490144.894731
  92.226589, 490144.894731
  92.326589, 490144.894731
  92.426589, 490144.894731
  92.526589, 490144.894731
  92.626589, 490144.894731
  92.726589, 490144.894731
  92.826589, 490144.894731
  92.926589, 490144.894731
  93.026589, 490144.894731
  93.126589, 490144.894731
  93.226589, 490144.894731
  93.326589, 490144.894731
  93.426589, 490144.894731
  93.526589, 490144.894731
  93.626589, 490144.894731
  93.726589, 490144.894731
  93.826589, 490144.894731
  93.926589, 490144.894731
  94.026589, 490144.894731
  94.126589, 490144.894731
  94.226589, 490144.894731
  94.326589, 490144.894731
  94.426589, 490144.894731
  94.526589, 490144.894731
  94.626589, 490144.894731
  94.726589, 490144.894731
  94.826589, 490144.894731
  94.926589, 490144.894731
  95.026589, 490144.894731
  95.126589, 490144.894731
  95.226589, 490144.894731
  95.326589, 490144.894731
  95.426589, 490144.894731
  95.526589, 490144.894731
  95.626589, 490144.894731
  95.726589, 490144.894731
  95.826589, 490144.894731
  95.926589, 490144.894731
  96.026589, 490144.894731
  96.126589, 490144.894731
  96.226589, 490144.894731
  96.326589, 490144.894731
  96.426589, 490144.894731
  96.526589, 490144.894731
  96.626589, 490144.894731
  96.726589, 490144.894731
  96.826589, 490144.894731
  96.926589, 490144.894731
  97.026589, 490144.894731
  97.126589, 490144.894731
  97.226589, 490144.894731
  97.326589, 490144.894731
  97.426589, 490144.894731
  97.526589, 490144.894731
  97.626589, 490144.894731
  97.726589, 490144.894731
  97.826589, 490144.894731
  97.926589, 490144.894731
  98.026589, 490144.894731
  98.126589, 490144.894731
  98.226589, 490144.894731
  98.326589, 490144.894731
  98.426589, 490144.894731
  98.526589, 490144.894731
  98.626589, 490144.894731
  98.726589, 490144.894731
  98.826589, 490144.894731
  98.926589, 490144.894731
  99.026589, 490144.894731
  99.126589, 490144.894731
  99.226589, 490144.894731
  99.326589, 490144.894731
  99.426589, 490144.894731
  99.526589, 490144.894731
  99.626589, 490144.894731
  99.726589, 490144.894731
  99.826589, 490144.894731
  99.926589, 490144.894731
 100.026589, 490144.894731
 100.126589, 490144.894731
 100.226589, 490144.894731
 100.326589, 490144.894731
 100.426589, 490144.894731
 100.526589, 490144.894731
 100.626589, 490144.894731
 100.726589, 490144.894731
 100.826589, 490144.894731
 100.926589, 490144.894731
 101.026589, 490144.894731
 101.126589, 490144.894731
 101.226589, 490144.894731
 101.326589, 490144.894731
 101.426589, 490144.894731
 101.526589, 490144.894731
 101.626589, 490144.894731
 101.726589, 490144.894731
 101.826589, 490144.894731
 101.926589, 490144.894731
 102.026589, 490144.894731
 102.126589, 490144.894731
 102.226589, 490144.894731
 102.326589, 490144.894731
 102.426589, 490144.894731
 102.526589, 490144.894731
 102.626589, 490144.894731
 102.726589, 490144.894731
 102.826589, 490144.894731
 102.926589, 490144.894731
 103.026589, 490144.894731
 103.126589, 490144.894731
 103.226589, 490144.894731
 103.326589, 490144.894731
 103.426589, 490144.894731
 103.526589, 490144.894731
 103.626589, 490144.894731
 103.726589, 490144.894731
 103.826589, 490144.894731
 103.926589, 490144.894731
 104.026589, 490144.894731
 104.126589, 490144.894731
 104.226589, 490144.894731
 104.326589, 490144.894731
 104.426589, 490144.894731
 104.526589, 490144.894731
 104.626589, 490144.894731
 104.726589, 490144.894731
 104.826589, 490144.894731
 104.926589, 490144.894731
 105.026589, 490144.894731
 105.126589, 490144.894731
 105.226589, 490144.894731
 105.326589, 490144.894731
 105.426589, 490144.894731
 105.526589, 490144.894731
 105.626589, 490144.894731
 105.726589, 490144.894731
 105.826589, 490144.894731
 105.926589, 490144.894731
 106.026589, 490144.894731
 106.126589, 490144.894731
 106.226589, 490144.894731
 106.326589, 490144.894731
 106.426589, 490144.894731
 106.526589, 490144.894731
 106.626589, 490144.894731
 106.726589, 490144.894731
 106.826589, 490144.894731
 106.926589, 490144.894731
 107.026589, 490144.894731
 107.126589, 490144.894731
