Speed, Forces
 167.679678, 8230.746656
 169.818869, 8019.545362
 171.958059, 7863.957504
 174.097249, 7734.646058
 176.236439, 7631.283234
 178.375630, 7535.372477
 180.514820, 7447.525959
 182.654010, 7372.487362
 184.793201, 7296.564758
 186.932391, 7231.098675
 189.071581, 7171.835642
 191.210771, 7111.898281
 193.349962, 7058.136856
 195.489152, 7011.980072
 197.628342, 6965.315428
 199.767532, 6918.142922
 201.906723, 6881.897596
 204.045913, 6845.664766
 206.185103, 6809.050073
 208.324294, 6772.847229
 210.463484, 6746.878366
 212.602674, 6720.644202
 214.741864, 6694.144737
 216.881055, 6667.379972
 219.020245, 6647.087395
 221.159435, 6630.315555
 223.298625, 6613.380699
 225.437816, 6596.282827
 227.577006, 6579.021939
 229.716196, 6569.413330
 231.855387, 6565.776728
 233.994577, 6562.106419
 236.133767, 6558.402401
 238.272957, 6554.664675
 240.412148, 6550.893241
 242.551338, 6557.485667
 244.690528, 6569.920139
 246.829718, 6582.463795
 248.968909, 6595.116636
 251.108099, 6607.878662
 253.247289, 6620.749873
 255.386479, 6633.730269
 257.525670, 6655.101078
 259.664860, 6681.699174
 261.804050, 6708.517299
 263.943241, 6735.555453
 266.082431, 6762.813635
 268.221621, 6790.291846
 270.360811, 6817.990085
 272.500002, 6845.908354
 274.639192, 6875.753896
 276.778382, 6919.216631
 278.917572, 6963.016589
 281.056763, 7007.153769
 283.195953, 7051.628170
 285.335143, 7096.439794
 287.474334, 7141.588640
 289.613524, 7187.074707
 291.752714, 7232.897997
 293.891904, 7279.058508
 296.031095, 7325.556242
 298.170285, 7378.900058
 300.309475, 7439.233685
 302.448665, 7499.998622
 304.587856, 7561.194869
 306.727046, 7622.822425
 308.866236, 7684.881292
 311.005427, 7747.371468
 313.144617, 7810.292954
 315.283807, 7873.645750
 317.422997, 7937.429856
 319.562188, 8001.645272
 321.701378, 8066.291997
 323.840568, 8131.370033
 325.979758, 8196.879378
 328.118949, 8271.763892
 330.258139, 8350.446923
 332.397329, 8429.641266
 334.536519, 8509.346920
 336.675710, 8589.563887
 338.814900, 8670.292165
 340.954090, 8751.531755
 343.093281, 8833.282656
 345.232471, 8915.544869
 347.371661, 8998.318395
 349.510851, 9081.603231
 351.650042, 9165.399380
 353.789232, 9249.706840
 355.928422, 9334.525612
 358.067612, 9419.855696
 360.206803, 9505.697092
 362.345993, 9592.049799
 364.485183, 9678.913819
 366.624374, 9766.289149
 368.763564, 9863.954053
 370.902754, 9963.650122
 373.041944, 10063.922853
 375.181135, 10164.772247
 377.320325, 10266.198303
 379.459515, 10368.201021
