Speed, Forces
 167.679678, 18899.953161
 169.818869, 18752.215770
 171.958059, 18604.478379
 174.097249, 18456.740989
 176.236439, 18325.563334
 178.375630, 18197.813824
 180.514820, 18070.064314
 182.654010, 17942.314804
 184.793201, 17814.565294
 186.932391, 17686.815783
 189.071581, 17559.066273
 191.210771, 17431.316763
 193.349962, 17303.567253
 195.489152, 17175.817743
 197.628342, 17056.919953
 199.767532, 16943.132761
 201.906723, 16829.345568
 204.045913, 16715.558376
 206.185103, 16601.771183
 208.324294, 16487.983991
 210.463484, 16374.196799
 212.602674, 16260.409606
 214.741864, 16146.622414
 216.881055, 16032.835221
 219.020245, 15925.030883
 221.159435, 15824.858211
 223.298625, 15724.685538
 225.437816, 15624.512866
 227.577006, 15524.340194
 229.716196, 15424.167521
 231.855387, 15323.994849
 233.994577, 15223.822176
 236.133767, 15123.649504
 238.272957, 15023.476831
 240.412148, 14926.388118
 242.551338, 14838.806636
 244.690528, 14751.225154
 246.829718, 14663.643673
 248.968909, 14576.062191
 251.108099, 14488.480709
 253.247289, 14400.899227
 255.386479, 14313.317745
 257.525670, 14225.736264
 259.664860, 14138.154782
 261.804050, 14051.113318
 263.943241, 13974.245559
 266.082431, 13897.377800
 268.221621, 13820.510042
 270.360811, 13743.642283
 272.500002, 13666.774524
 274.639192, 13589.906765
 276.778382, 13513.039006
 278.917572, 13436.171247
 281.056763, 13359.303488
 283.195953, 13282.435729
 285.335143, 13213.021559
 287.474334, 13144.862407
 289.613524, 13076.703254
 291.752714, 13008.544102
 293.891904, 12940.384950
 296.031095, 12872.225798
 298.170285, 12804.066646
 300.309475, 12735.907493
 302.448665, 12667.748341
 304.587856, 12599.589189
 306.727046, 12525.722584
 308.866236, 12448.933702
 311.005427, 12372.144820
 313.144617, 12295.355937
 315.283807, 12218.567055
 317.422997, 12141.778173
 319.562188, 12064.989291
 321.701378, 11988.200409
 323.840568, 11911.411526
 325.979758, 11834.622644
 328.118949, 11752.162828
 330.258139, 11663.226826
 332.397329, 11574.290824
 334.536519, 11485.354822
 336.675710, 11396.418821
 338.814900, 11307.482819
 340.954090, 11218.546817
 343.093281, 11129.610815
 345.232471, 11040.674813
 347.371661, 10951.738811
 349.510851, 10863.839824
 351.650042, 10778.711775
 353.789232, 10693.583726
 355.928422, 10608.455677
 358.067612, 10523.327627
 360.206803, 10438.199578
 362.345993, 10353.071529
 364.485183, 10267.943480
 366.624374, 10182.815431
 368.763564, 10097.687381
 370.902754, 10012.663175
 373.041944, 9928.869809
 375.181135, 9845.076442
 377.320325, 9761.283076
 379.459515, 9677.489710
