Speed, Forces
 206.803494, 8230.746656
 208.363200, 8106.213295
 209.922906, 7980.744234
 211.482613, 7893.021323
 213.042319, 7816.982884
 214.602025, 7740.385714
 216.161732, 7674.345304
 217.721438, 7618.094965
 219.281144, 7561.440212
 220.840850, 7504.381047
 222.400557, 7454.105750
 223.960263, 7409.897763
 225.519969, 7365.380826
 227.079676, 7320.554940
 228.639382, 7275.420104
 230.199088, 7238.893178
 231.758795, 7203.992621
 233.318501, 7168.856394
 234.878207, 7133.484499
 236.437914, 7097.876934
 237.997620, 7066.230902
 239.557326, 7039.058535
 241.117033, 7011.708676
 242.676739, 6984.181326
 244.236445, 6956.476485
 245.796152, 6928.594153
 247.355858, 6904.508627
 248.915564, 6883.276930
 250.475270, 6861.911777
 252.034977, 6840.413169
 253.594683, 6818.781104
 255.154389, 6797.015583
 256.714096, 6775.116606
 258.273802, 6759.668170
 259.833508, 6744.268294
 261.393215, 6728.775700
 262.952921, 6713.190386
 264.512627, 6697.512353
 266.072334, 6681.741601
 267.632040, 6665.878129
 269.191746, 6652.969001
 270.751453, 6643.107629
 272.311159, 6633.189285
 273.870865, 6623.213969
 275.430572, 6613.181681
 276.990278, 6603.092421
 278.549984, 6592.946188
 280.109690, 6582.742984
 281.669397, 6572.482807
 283.229103, 6569.530702
 284.788809, 6567.385555
 286.348516, 6565.228626
 287.908222, 6563.059917
 289.467928, 6560.879428
 291.027635, 6558.687158
 292.587341, 6556.483107
 294.147047, 6554.267276
 295.706754, 6552.039664
 297.266460, 6549.800271
 298.826166, 6555.992438
 300.385873, 6563.322401
 301.945579, 6570.690523
 303.505285, 6578.096804
 305.064991, 6585.541244
 306.624698, 6593.023842
 308.184404, 6600.544599
 309.744110, 6608.103515
 311.303817, 6615.700590
 312.863523, 6623.335823
 314.423229, 6631.009215
 315.982936, 6638.779841
 317.542642, 6654.397023
 319.102348, 6670.091103
 320.662055, 6685.862079
 322.221761, 6701.709954
 323.781467, 6717.634725
 325.341174, 6733.636394
 326.900880, 6749.714960
 328.460586, 6765.870424
 330.020293, 6782.102785
 331.579999, 6798.412043
 333.139705, 6814.798199
 334.699411, 6831.261252
 336.259118, 6847.801202
 337.818824, 6864.418050
 339.378530, 6886.582126
 340.938237, 6912.285266
 342.497943, 6938.106260
 344.057649, 6964.045109
 345.617356, 6990.101813
 347.177062, 7016.276372
 348.736768, 7042.568786
 350.296475, 7068.979055
 351.856181, 7095.507179
 353.415887, 7122.153158
 354.975594, 7148.916991
 356.535300, 7175.798680
 358.095006, 7202.798224
 359.654713, 7229.915622
 361.214419, 7257.150876
