Speed, Forces
 271.291107, 10052.370444
 273.093479, 10191.584879
 274.895851, 10331.756680
 276.698222, 10472.885848
 278.500594, 10614.972383
 280.302966, 10758.016284
 282.105338, 10873.854016
 283.907710, 10838.749911
 285.710081, 10782.850814
 287.512453, 10722.817683
 289.314825, 10661.499122
 291.117197, 10599.687739
 292.919568, 10539.064789
 294.721940, 10480.209330
 296.524312, 10420.979982
 298.326684, 10362.098820
 300.129056, 10308.972090
 301.931427, 10255.514174
 303.733799, 10201.725073
 305.536171, 10147.604787
 307.338543, 10100.393968
 309.140914, 10054.842525
 310.943286, 10009.015704
 312.745658, 9962.913503
 314.548030, 9916.535925
 316.350402, 9872.384311
 318.152773, 9835.875207
 319.955145, 9799.151865
 321.757517, 9762.214286
 323.559889, 9725.062468
 325.362261, 9687.696413
 327.164632, 9650.116120
 328.967004, 9612.891213
 330.769376, 9588.134364
 332.571748, 9563.237972
 334.374119, 9538.202037
 336.176491, 9513.026560
 337.978863, 9487.711539
 339.781235, 9462.256975
 341.583607, 9436.662869
 343.385978, 9410.929220
 345.188350, 9395.339653
 346.990722, 9381.904503
 348.793094, 9368.397282
 350.595465, 9354.817989
 352.397837, 9341.166624
 354.200209, 9327.443188
 356.002581, 9313.647681
 357.804953, 9299.780101
 359.607324, 9285.840450
 361.409696, 9274.959274
 363.212068, 9271.812868
 365.014440, 9268.650361
 366.816811, 9265.471754
 368.619183, 9262.277044
 370.421555, 9259.066234
 372.223927, 9255.839322
 374.026299, 9252.596310
 375.828670, 9249.337195
 377.631042, 9246.061980
 379.433414, 9242.770664
 381.235786, 9240.883292
 383.038158, 9248.321262
 384.840529, 9255.795267
 386.642901, 9263.305306
 388.445273, 9270.851379
 390.247645, 9278.433486
 392.050016, 9286.051628
 393.852388, 9293.705804
 395.654760, 9301.396014
 397.457132, 9309.122259
 399.259504, 9316.884537
 401.061875, 9324.682850
 402.864247, 9332.517197
 404.666619, 9340.387579
 406.468991, 9356.235054
 408.271362, 9374.289183
 410.073734, 9392.430816
 411.876106, 9410.667208
 413.678478, 9429.009037
 415.480850, 9447.470700
 417.283221, 9466.070612
 419.085593, 9484.831521
 420.887965, 9503.780823
 422.690337, 9522.950890
 424.492708, 9542.379407
 426.295080, 9562.109708
 428.097452, 9582.191136
 429.899824, 9602.679391
 431.702196, 9623.636903
 433.504567, 9645.133201
 435.306939, 9671.291630
 437.109311, 9703.471750
 438.911683, 9736.485330
 440.714055, 9770.434194
 442.516426, 9805.429254
 444.318798, 9841.590923
 446.121170, 9879.049550
 447.923542, 9917.945847
 449.725913, 9958.431337
