Speed, Forces
 201.054244, 10052.370444
 203.897414, 10346.274709
 206.740585, 10644.413776
 209.583755, 10872.350061
 212.426925, 10758.120313
 215.270096, 10629.658941
 218.113266, 10502.671090
 220.956436, 10377.966620
 223.799607, 10264.867772
 226.642777, 10151.476731
 229.485947, 10053.387471
 232.329118, 9956.667306
 235.172288, 9863.706823
 238.015458, 9786.565575
 240.858629, 9708.476670
 243.701799, 9629.440109
 246.544969, 9571.943910
 249.388140, 9519.229280
 252.231310, 9465.897398
 255.074480, 9411.948264
 257.917651, 9381.046410
 260.760821, 9352.544969
 263.603991, 9323.724728
 266.447161, 9294.585686
 269.290332, 9273.462255
 272.133502, 9266.809972
 274.976672, 9260.086467
 277.819843, 9253.291739
 280.663013, 9246.425790
 283.506183, 9240.826508
 286.349354, 9256.511154
 289.192524, 9272.355194
 292.035694, 9288.358627
 294.878865, 9304.521454
 297.722035, 9320.843674
 300.565205, 9337.325287
 303.408376, 9369.127642
 306.251546, 9407.313611
 309.094716, 9445.861867
 311.937887, 9484.772412
 314.781057, 9524.045245
 317.624227, 9563.680366
 320.467398, 9603.677776
 323.310568, 9644.037474
 326.153738, 9703.249027
 328.996908, 9764.208850
 331.840079, 9825.706227
 334.683249, 9887.741158
 337.526419, 9950.313644
 340.369590, 10013.423685
 343.212760, 10077.071279
 346.055930, 10141.256428
 348.899101, 10205.979132
 351.742271, 10272.967557
 354.585441, 10356.847810
 357.428612, 10441.413346
 360.271782, 10526.664167
 363.114952, 10612.600272
 365.958123, 10699.221661
 368.801293, 10786.528334
 371.644463, 10874.520291
 374.487634, 10963.197533
 377.330804, 11052.560059
 380.173974, 11142.607869
 383.017145, 11233.340963
 385.860315, 11324.759341
 388.703485, 11418.097637
 391.546656, 11527.173479
 394.389826, 11637.054890
 397.232996, 11747.741871
 400.076166, 11859.234421
 402.919337, 11971.532541
 405.762507, 12084.636230
 408.605677, 12198.545489
 411.448848, 12313.260317
 414.292018, 12428.780715
 417.135188, 12545.106683
 419.978359, 12662.238220
 422.821529, 12780.175326
 425.664699, 12898.918002
 428.507870, 13018.466248
 431.351040, 13138.820063
 434.194210, 13259.979447
 437.037381, 13381.944401
 439.880551, 13504.714925
 442.723721, 13638.229177
 445.566892, 13776.959831
 448.410062, 13916.588987
 451.253232, 14057.116645
 454.096403, 14198.542806
 456.939573, 14340.867468
 459.782743, 14484.090633
 462.625913, 14628.212300
 465.469084, 14773.232469
 468.312254, 14919.151140
 471.155424, 15065.968313
 473.998595, 15213.686533
 476.841765, 15362.343765
 479.684935, 15512.053052
 482.528106, 15663.012361
