Speed, Forces
 154.560733, 10052.370444
 158.184220, 10539.821245
 161.807707, 10841.487787
 165.431194, 10635.847143
 169.054681, 10427.649234
 172.678168, 10236.207453
 176.301655, 10062.533983
 179.925142, 9902.405868
 183.548629, 9770.528074
 187.172116, 9640.787327
 190.795603, 9545.244078
 194.419090, 9457.373816
 198.042577, 9386.438284
 201.666064, 9339.317196
 205.289551, 9291.327336
 208.913038, 9268.400065
 212.536525, 9257.290660
 216.160012, 9245.987166
 219.783499, 9252.014251
 223.406986, 9278.179983
 227.030473, 9304.780083
 230.653960, 9331.814550
 234.277447, 9381.212964
 237.900934, 9444.634713
 241.524422, 9509.043745
 245.147909, 9574.440058
 248.771396, 9640.823653
 252.394883, 9738.021399
 256.018370, 9839.449532
 259.641857, 9942.342569
 263.265344, 10046.700510
 266.888831, 10152.523356
 270.512318, 10259.811106
 274.135805, 10397.038441
 277.759292, 10537.545797
 281.382779, 10679.920641
 285.006266, 10824.162970
 288.629753, 10970.272787
 292.253240, 11118.250091
 295.876727, 11268.094882
 299.500214, 11421.558570
 303.123701, 11602.095613
 306.747188, 11784.827936
 310.370675, 11969.755539
 313.994162, 12156.878422
 317.617649, 12346.196585
 321.241136, 12537.710028
 324.864623, 12731.418750
 328.488110, 12927.322752
 332.111597, 13125.422034
 335.735084, 13325.716596
 339.358571, 13528.206438
 342.982058, 13754.896708
 346.605545, 13985.643370
 350.229032, 14218.838564
 353.852519, 14454.482292
 357.476006, 14692.574552
 361.099493, 14933.115346
 364.722981, 15176.104673
 368.346468, 15421.542532
 371.969955, 15669.428925
 375.593442, 15919.763851
 379.216929, 16172.547309
 382.840416, 16427.779301
 386.463903, 16685.459826
 390.087390, 16945.588884
 393.710877, 17208.166474
 397.334364, 17473.192598
 400.957851, 17740.667255
 404.581338, 18019.835452
 408.204825, 18312.114418
 411.828312, 18607.020875
 415.451799, 18904.554826
 419.075286, 19204.716269
 422.698773, 19507.505204
 426.322260, 19812.921633
 429.945747, 20120.965554
 433.569234, 20431.636967
 437.192721, 20744.935874
 440.816208, 21060.862273
 444.439695, 21379.416164
 448.063182, 21700.597548
 451.686669, 22024.406425
 455.310156, 22350.842795
 458.933643, 22679.906657
 462.557130, 23011.598011
 466.180617, 23345.916859
 469.804104, 23682.863199
 473.427591, 24022.437032
 477.051078, 24364.638357
 480.674565, 24709.467175
 484.298052, 25056.923485
 487.921540, 25407.007289
 491.545027, 25759.718585
 495.168514, 26115.057373
 498.792001, 26473.023654
 502.415488, 26833.617428
 506.038975, 27196.838695
 509.662462, 27562.687454
 513.285949, 27931.163706
