Speed, Forces
 232.333675, 12861.784151
 234.698071, 12827.587469
 237.062467, 12795.087663
 239.426863, 12762.587858
 241.791259, 12730.872265
 244.155655, 12699.860758
 246.520051, 12668.849252
 248.884447, 12638.306026
 251.248843, 12607.766077
 253.613240, 12576.746150
 255.977636, 12545.160903
 258.342032, 12513.575656
 260.706428, 12479.838240
 263.070824, 12445.927106
 265.435220, 12410.871218
 267.799616, 12374.035591
 270.164012, 12337.199964
 272.528409, 12298.774537
 274.892805, 12260.085051
 277.257201, 12222.104725
 279.621597, 12185.606063
 281.985993, 12149.107402
 284.350389, 12120.074947
 286.714785, 12093.029314
 289.079181, 12069.659448
 291.443577, 12056.974808
 293.807974, 12044.290169
 296.172370, 12038.536466
 298.536766, 12035.450388
 300.901162, 12033.103254
 303.265558, 12033.943255
 305.629954, 12034.783256
 307.994350, 12036.024571
 310.358746, 12037.477883
 312.723143, 12038.866887
 315.087539, 12039.786366
 317.451935, 12040.705845
 319.816331, 12041.291399
 322.180727, 12041.641627
 324.545123, 12041.975550
 326.909519, 12042.016547
 329.273915, 12042.057544
 331.638311, 12042.047580
 334.002708, 12041.990359
 336.367104, 12041.933139
 338.731500, 12041.877538
 341.095896, 12041.821961
 343.460292, 12041.778204
 345.824688, 12041.748826
 348.189084, 12041.719448
 350.553480, 12041.708974
 352.917877, 12041.700204
 355.282273, 12041.694461
 357.646669, 12041.693584
 360.011065, 12041.692707
 362.375461, 12041.692575
 364.739857, 12041.692575
 367.104253, 12041.692575
 369.468649, 12041.692575
 371.833045, 12041.692575
 374.197442, 12041.692575
 376.561838, 12041.692575
 378.926234, 12041.692575
 381.290630, 12041.692575
 383.655026, 12041.692575
 386.019422, 12041.692575
 388.383818, 12041.692575
 390.748214, 12041.692575
 393.112610, 12041.692575
 395.477007, 12041.692575
 397.841403, 12041.692575
 400.205799, 12041.692575
 402.570195, 12041.692575
 404.934591, 12041.692575
 407.298987, 12041.692575
 409.663383, 12041.692575
 412.027779, 12041.692575
 414.392176, 12041.692575
 416.756572, 12041.692575
 419.120968, 12041.692575
 421.485364, 12041.692575
 423.849760, 12041.692575
 426.214156, 12041.692575
 428.578552, 12041.692575
 430.942948, 12041.692575
 433.307344, 12041.692575
 435.671741, 12041.692575
 438.036137, 12041.692575
 440.400533, 12041.692575
 442.764929, 12041.692575
 445.129325, 12041.692575
 447.493721, 12041.692575
 449.858117, 12041.692575
 452.222513, 12041.692575
 454.586910, 12041.692575
 456.951306, 12041.692575
 459.315702, 12041.692575
 461.680098, 12041.692575
 464.044494, 12041.692575
 466.408890, 12041.692575
