Speed, Forces
 175.576257, 14046.121506
 178.834460, 13985.118284
 182.092662, 13925.956217
 185.350865, 13867.508422
 188.609067, 13810.875117
 191.867270, 13754.915333
 195.125472, 13700.487373
 198.383675, 13646.533329
 201.641877, 13593.548672
 204.900080, 13540.737184
 208.158283, 13488.245464
 211.416485, 13435.734760
 214.674688, 13383.192316
 217.932890, 13330.729693
 221.191093, 13278.388215
 224.449295, 13226.499391
 227.707498, 13175.235291
 230.965700, 13124.866740
 234.223903, 13075.623790
 237.482105, 13027.537145
 240.740308, 12980.775326
 243.998510, 12935.226384
 247.256713, 12890.944968
 250.514915, 12847.842929
 253.773118, 12805.865277
 257.031320, 12764.913492
 260.289523, 12724.853780
 263.547725, 12685.144422
 266.805928, 12645.712775
 270.064130, 12605.517013
 273.322333, 12564.769682
 276.580535, 12522.242676
 279.838738, 12478.547519
 283.096940, 12432.538610
 286.355143, 12385.151312
 289.613345, 12336.274389
 292.871548, 12286.593999
 296.129750, 12238.864981
 299.387953, 12192.085979
 302.646155, 12153.772035
 305.904358, 12119.164052
 309.162560, 12097.774114
 312.420763, 12081.563880
 315.678965, 12074.456575
 318.937168, 12070.524292
 322.195370, 12070.425154
 325.453573, 12071.507746
 328.711775, 12073.203498
 331.969978, 12075.064903
 335.228180, 12076.370949
 338.486383, 12077.546932
 341.744586, 12078.115724
 345.002788, 12078.562962
 348.260991, 12078.671737
 351.519193, 12078.723641
 354.777396, 12078.665364
 358.035598, 12078.591933
 361.293801, 12078.520568
 364.552003, 12078.449426
 367.810206, 12078.409367
 371.068408, 12078.371828
 374.326611, 12078.359259
 377.584813, 12078.348062
 380.843016, 12078.346686
 384.101218, 12078.345604
 387.359421, 12078.345597
 390.617623, 12078.345597
 393.875826, 12078.345597
 397.134028, 12078.345597
 400.392231, 12078.345597
 403.650433, 12078.345597
 406.908636, 12078.345597
 410.166838, 12078.345597
 413.425041, 12078.345597
 416.683243, 12078.345597
 419.941446, 12078.345597
 423.199648, 12078.345597
 426.457851, 12078.345597
 429.716053, 12078.345597
 432.974256, 12078.345597
 436.232458, 12078.345597
 439.490661, 12078.345597
 442.748863, 12078.345597
 446.007066, 12078.345597
 449.265268, 12078.345597
 452.523471, 12078.345597
 455.781673, 12078.345597
 459.039876, 12078.345597
 462.298078, 12078.345597
 465.556281, 12078.345597
 468.814483, 12078.345597
 472.072686, 12078.345597
 475.330889, 12078.345597
 478.589091, 12078.345597
 481.847294, 12078.345597
 485.105496, 12078.345597
 488.363699, 12078.345597
 491.621901, 12078.345597
 494.880104, 12078.345597
 498.138306, 12078.345597
